Date;Clôture;Plus bas;Plus haut;Ouverture;Volume Titres;Volume FCFA;Variation %
30/07/2018;3 950;3 950;3 950;3 950;17 454;68 943 300;-0.69%
31/07/2018;3 975;3 975;3 975;3 975;6 888;27 379 800;0.63%
01/08/2018;3 973;3 973;3 973;3 973;14 094;55 988 415;-0.06%
02/08/2018;3 973;3 973;3 973;3 973;6 844;27 187 790;0.00%
03/08/2018;3 950;3 950;3 950;3 950;3 534;13 959 300;-0.57%
06/08/2018;3 950;3 950;3 950;3 950;3 534;13 959 300;0.00%
07/08/2018;3 950;3 950;3 950;3 950;3 534;13 959 300;0.00%
08/08/2018;3 900;3 900;3 900;3 900;4 508;17 581 200;-1.27%
09/08/2018;3 900;3 900;3 900;3 900;794;3 096 600;0.00%
10/08/2018;3 850;3 850;3 850;3 850;558;2 148 300;-1.28%
13/08/2018;3 850;3 850;3 850;3 850;8 682;33 425 700;0.00%
14/08/2018;4 000;4 000;4 000;4 000;4 820;19 280 000;3.90%
20/08/2018;3 925;3 925;3 925;3 925;2 884;11 319 700;-1.88%
21/08/2018;3 925;3 925;3 925;3 925;2 884;11 319 700;0.00%
22/08/2018;4 000;4 000;4 000;4 000;5 390;21 560 000;1.91%
23/08/2018;3 950;3 950;3 950;3 950;24 018;94 871 100;-1.25%
24/08/2018;3 975;3 975;3 975;3 975;2 132;8 474 700;0.63%
28/08/2018;3 975;3 975;3 975;3 975;4 888;19 429 800;-0.56%
29/08/2018;4 250;4 250;4 250;4 250;12;51 000;6.92%
30/08/2018;4 000;4 000;4 000;4 000;749;2 996 000;-5.88%
31/08/2018;4 200;4 200;4 200;4 200;689;2 893 800;5.00%
03/09/2018;4 000;4 000;4 000;4 000;629;2 516 000;-4.76%
04/09/2018;4 150;4 150;4 150;4 150;1 582;6 565 300;3.75%
05/09/2018;4 095;4 095;4 095;4 095;352;1 441 440;-1.33%
06/09/2018;3 950;3 950;3 950;3 950;2 171;8 575 450;-3.54%
07/09/2018;3 800;3 800;3 800;3 800;2 158;8 200 400;-3.80%
10/09/2018;3 750;3 750;3 750;3 750;1 857;6 963 750;-1.32%
11/09/2018;3 500;3 500;3 500;3 500;2 961;10 363 500;-6.67%
12/09/2018;3 745;3 745;3 745;3 745;1 464;5 482 680;7.00%
13/09/2018;3 600;3 600;3 600;3 600;8 684;31 262 400;-3.87%
14/09/2018;3 625;3 625;3 625;3 625;1 746;6 329 250;0.69%
17/09/2018;3 625;3 625;3 625;3 625;1 746;6 329 250;0.00%
18/09/2018;3 600;3 600;3 600;3 600;14 388;51 796 800;-0.69%
19/09/2018;3 700;3 700;3 700;3 700;884;3 270 800;2.78%
20/09/2018;3 700;3 700;3 700;3 700;997;3 688 900;0.00%
21/09/2018;3 710;3 710;3 710;3 710;1 118;4 147 780;0.27%
24/09/2018;3 800;3 800;3 800;3 800;855;3 249 000;2.43%
25/09/2018;3 710;3 710;3 710;3 710;1 181;4 381 510;-2.37%
26/09/2018;3 700;3 700;3 700;3 700;8 867;32 807 900;-0.27%
27/09/2018;3 700;3 700;3 700;3 700;4 285;15 854 500;0.00%
28/09/2018;3 900;3 900;3 900;3 900;165;643 500;5.41%
01/10/2018;3 850;3 850;3 850;3 850;444;1 709 400;-1.28%
02/10/2018;3 750;3 750;3 750;3 750;2 581;9 678 750;-2.60%
03/10/2018;3 800;3 800;3 800;3 800;1 541;5 855 800;1.33%
04/10/2018;3 990;3 990;3 990;3 990;23 242;92 735 580;5.00%
05/10/2018;3 850;3 850;3 850;3 850;4 312;16 601 200;-3.51%
08/10/2018;3 700;3 700;3 700;3 700;6 750;24 975 000;-3.90%
09/10/2018;3 750;3 750;3 750;3 750;1 949;7 308 750;1.35%
10/10/2018;3 725;3 725;3 725;3 725;2 451;9 129 975;-0.67%
11/10/2018;3 700;3 700;3 700;3 700;103 917;384 492 900;-0.67%
12/10/2018;3 725;3 725;3 725;3 725;10 804;40 244 900;0.68%
15/10/2018;3 725;3 725;3 725;3 725;196;730 100;0.00%
16/10/2018;3 725;3 725;3 725;3 725;3 129;11 655 525;0.00%
17/10/2018;3 725;3 725;3 725;3 725;2 166;8 068 350;0.00%
18/10/2018;3 755;3 755;3 755;3 755;148;555 740;0.81%
19/10/2018;3 780;3 780;3 780;3 780;2 939;11 109 420;0.67%
22/10/2018;3 780;3 780;3 780;3 780;2 195;8 297 100;0.00%
23/10/2018;3 730;3 730;3 730;3 730;5 049;18 832 770;-1.32%
24/10/2018;3 750;3 750;3 750;3 750;12 919;48 446 250;0.54%
25/10/2018;3 800;3 800;3 800;3 800;2 957;11 236 600;1.33%
26/10/2018;3 750;3 750;3 750;3 750;48 146;180 547 500;-1.32%
29/10/2018;3 700;3 700;3 700;3 700;1 248;4 617 600;-1.33%
30/10/2018;3 625;3 625;3 625;3 625;5 499;19 933 875;-2.03%
31/10/2018;3 700;3 700;3 700;3 700;9 238;34 180 600;2.07%
01/11/2018;3 700;3 700;3 700;3 700;9 238;34 180 600;0.00%
02/11/2018;3 620;3 620;3 620;3 620;1 480;5 357 600;-2.16%
05/11/2018;3 700;3 700;3 700;3 700;2 354;8 709 800;2.21%
06/11/2018;3 790;3 790;3 790;3 790;34 857;132 108 030;2.43%
07/11/2018;3 700;3 700;3 700;3 700;426;1 576 200;-2.37%
08/11/2018;3 710;3 710;3 710;3 710;3 468;12 866 280;0.27%
09/11/2018;3 850;3 850;3 850;3 850;862;3 318 700;3.77%
12/11/2018;3 790;3 790;3 790;3 790;828;3 138 120;-1.56%
13/11/2018;3 790;3 790;3 790;3 790;2 434;9 224 860;0.00%
14/11/2018;3 800;3 800;3 800;3 800;1 880;7 144 000;0.26%
15/11/2018;3 800;3 800;3 800;3 800;1 880;7 144 000;0.00%
16/11/2018;3 740;3 740;3 740;3 740;6 659;24 904 660;-1.58%
19/11/2018;3 705;3 705;3 705;3 705;5 312;19 680 960;-0.94%
20/11/2018;3 705;3 705;3 705;3 705;5 312;19 680 960;0.00%
21/11/2018;3 715;3 715;3 715;3 715;341;1 266 815;0.27%
22/11/2018;3 750;3 750;3 750;3 750;2 522;9 457 500;0.94%
23/11/2018;3 980;3 980;3 980;3 980;2 613;10 399 740;6.13%
27/11/2018;3 725;3 725;3 725;3 725;1 041;3 877 725;0.00%
28/11/2018;3 790;3 790;3 790;3 790;885;3 354 150;1.74%
29/11/2018;3 810;3 810;3 810;3 810;2 941;11 205 210;0.53%
30/11/2018;3 800;3 800;3 800;3 800;1 742;6 619 600;-0.26%
03/12/2018;3 890;3 890;3 890;3 890;792;3 080 880;2.37%
04/12/2018;3 895;3 895;3 895;3 895;5 296;20 627 920;0.13%
05/12/2018;3 870;3 870;3 870;3 870;396;1 532 520;-0.64%
06/12/2018;3 790;3 790;3 790;3 790;690;2 615 100;-2.07%
07/12/2018;3 865;3 865;3 865;3 865;1 320;5 101 800;1.98%
10/12/2018;3 865;3 865;3 865;3 865;912;3 524 880;0.00%
11/12/2018;3 800;3 800;3 800;3 800;1 755;6 669 000;-1.68%
12/12/2018;3 850;3 850;3 850;3 850;738;2 841 300;1.32%
13/12/2018;3 850;3 850;3 850;3 850;17 017;65 515 450;0.00%
14/12/2018;3 925;3 925;3 925;3 925;6 392;25 088 600;1.95%
17/12/2018;4 000;4 000;4 000;4 000;4 403;17 612 000;1.91%
18/12/2018;4 150;4 150;4 150;4 150;6 248;25 929 200;3.75%
19/12/2018;4 150;4 150;4 150;4 150;2 720;11 288 000;0.00%
20/12/2018;4 005;4 005;4 005;4 005;144;576 720;-3.49%
21/12/2018;4 250;4 250;4 250;4 250;1 826;7 760 500;6.12%
24/12/2018;4 500;4 500;4 500;4 500;6 165;27 742 500;5.88%
25/12/2018;4 500;4 500;4 500;4 500;6 165;27 742 500;0.00%
26/12/2018;4 500;4 500;4 500;4 500;4 936;22 212 000;0.00%
27/12/2018;4 500;4 500;4 500;4 500;10 861;48 874 500;0.00%
28/12/2018;4 450;4 450;4 450;4 450;3 462;15 405 900;-1.11%
31/12/2018;4 150;4 150;4 150;4 150;3 495;14 504 250;-6.74%
02/01/2019;4 250;4 250;4 250;4 250;3 972;16 881 000;2.41%
03/01/2019;4 155;4 155;4 155;4 155;3 364;13 977 420;-2.24%
04/01/2019;4 155;4 155;4 155;4 155;1 196;4 969 380;0.00%
07/01/2019;4 100;4 100;4 100;4 100;1 961;8 040 100;-1.32%
08/01/2019;4 100;4 100;4 100;4 100;6 351;26 039 100;0.00%
09/01/2019;4 005;4 005;4 005;4 005;1 884;7 545 420;-2.32%
10/01/2019;4 000;4 000;4 000;4 000;4 158;16 632 000;-0.12%
11/01/2019;4 000;4 000;4 000;4 000;407;1 628 000;0.00%
14/01/2019;4 010;4 010;4 010;4 010;536;2 149 360;0.25%
15/01/2019;4 000;4 000;4 000;4 000;4 152;16 608 000;-0.25%
16/01/2019;4 050;4 050;4 050;4 050;2 873;11 635 650;1.25%
17/01/2019;4 100;4 100;4 100;4 100;1 707;6 998 700;1.23%
18/01/2019;4 150;4 105;4 150;4 105;16 388;67 641 470;1.22%
21/01/2019;4 150;4 150;4 150;4 150;5 630;23 364 500;0.00%
22/01/2019;4 100;4 155;4 155;4 100;740;3 054 350;-1.20%
23/01/2019;4 150;4 100;4 150;4 100;484;1 996 500;1.22%
24/01/2019;4 080;4 150;4 150;4 080;15 158;62 375 170;-1.69%
25/01/2019;4 200;4 055;4 200;4 055;1 595;6 583 363;2.94%
28/01/2019;4 150;4 100;4 150;4 100;4 063;16 759 875;-1.19%
29/01/2019;4 205;4 195;4 205;4 195;999;4 195 800;1.33%
30/01/2019;4 420;4 205;4 420;4 205;1 170;5 045 625;5.11%
31/01/2019;4 215;4 200;4 215;4 200;3 330;14 010 975;-4.64%
01/02/2019;4 255;4 300;4 300;4 255;1 464;6 262 260;0.95%
04/02/2019;4 300;4 255;4 300;4 255;1 143;4 889 183;1.06%
05/02/2019;4 300;4 255;4 300;4 255;613;2 622 108;0.00%
06/02/2019;4 260;4 300;4 300;4 260;769;3 291 320;-0.93%
07/02/2019;4 345;4 260;4 345;4 260;1 827;7 860 668;2.00%
08/02/2019;4 300;4 260;4 300;4 260;877;3 753 560;-1.04%
11/02/2019;4 280;4 300;4 300;4 280;2 277;9 768 330;-0.47%
12/02/2019;4 250;4 265;4 265;4 250;1 336;5 688 020;-0.70%
13/02/2019;4 290;4 250;4 290;4 250;4 706;20 094 620;0.94%
14/02/2019;4 250;4 250;4 250;4 250;1 726;7 335 500;-0.93%
15/02/2019;4 200;4 250;4 250;4 200;2 978;12 582 050;-1.18%
18/02/2019;4 100;4 200;4 200;4 100;6 664;27 655 600;-2.38%
19/02/2019;4 100;4 100;4 100;4 100;381;1 562 100;0.00%
20/02/2019;4 105;4 100;4 105;4 100;2 066;8 475 765;0.12%
21/02/2019;4 105;4 105;4 105;4 105;500;2 052 500;0.00%
22/02/2019;4 105;4 105;4 105;4 105;384;1 576 320;0.00%
26/02/2019;4 200;4 290;4 290;4 200;1 967;8 349 915;-1.18%
27/02/2019;4 200;4 150;4 200;4 150;4 235;17 681 125;0.00%
28/02/2019;4 200;4 200;4 200;4 200;736;3 091 200;0.00%
01/03/2019;4 285;4 150;4 285;4 150;1 160;4 892 300;2.02%
04/03/2019;4 290;4 285;4 290;4 285;1 608;6 894 300;0.12%
05/03/2019;4 345;4 290;4 345;4 290;6 129;26 461 958;1.28%
06/03/2019;4 345;4 345;4 345;4 345;1 571;6 825 995;0.00%
07/03/2019;4 400;4 290;4 400;4 290;3 928;17 067 160;1.27%
08/03/2019;4 400;4 400;4 400;4 400;350;1 540 000;0.00%
11/03/2019;4 250;4 300;4 300;4 250;863;3 689 325;-3.41%
12/03/2019;4 245;4 250;4 250;4 245;2 320;9 854 200;-0.12%
13/03/2019;4 210;4 245;4 245;4 210;1 257;5 313 968;-0.82%
14/03/2019;4 240;4 245;4 245;4 240;1 917;8 132 873;0.71%
15/03/2019;4 240;4 250;4 250;4 240;829;3 519 105;0.00%
18/03/2019;4 250;4 240;4 250;4 240;395;1 676 775;0.24%
19/03/2019;4 285;4 250;4 285;4 250;1 538;6 563 415;0.82%
20/03/2019;4 350;4 395;4 395;4 350;13 242;57 900 645;1.52%
