Date;Clôture;Plus bas;Plus haut;Ouverture;Volume Titres;Volume FCFA;Variation %
06/08/2019;1 328;1 345;1 345;1 328;380;507 775;-1.48%
07/08/2019;1 328;1 345;1 345;1 328;380;507 775;0.00%
08/08/2019;1 350;1 330;1 350;1 330;4 462;5 979 080;1.69%
09/08/2019;1 395;1 398;1 398;1 395;534;745 598;3.33%
12/08/2019;1 395;1 398;1 398;1 395;534;745 598;0.00%
13/08/2019;1 395;1 400;1 400;1 395;1 664;2 325 440;0.00%
14/08/2019;1 395;1 400;1 400;1 395;90;125 775;0.00%
15/08/2019;1 395;1 400;1 400;1 395;90;125 775;0.00%
16/08/2019;1 400;1 350;1 400;1 350;250;343 750;0.36%
19/08/2019;1 333;1 350;1 350;1 333;60;80 475;-4.82%
20/08/2019;1 328;1 333;1 333;1 328;2 474;3 290 420;-0.38%
21/08/2019;1 325;1 325;1 325;1 325;1 166;1 544 950;-0.19%
23/08/2019;1 333;1 333;1 333;1 333;1 840;2 451 800;-4.65%
26/08/2019;1 350;1 393;1 393;1 350;944;1 294 460;1.31%
27/08/2019;1 355;1 400;1 400;1 355;1 606;2 212 265;0.37%
28/08/2019;1 400;1 400;1 400;1 400;2 630;3 682 000;3.32%
29/08/2019;1 350;1 400;1 400;1 350;10 814;14 869 250;-3.57%
30/08/2019;1 388;1 388;1 388;1 388;336;466 200;2.78%
02/09/2019;1 400;1 388;1 400;1 388;288;401 400;0.90%
03/09/2019;1 355;1 390;1 390;1 355;440;603 900;-3.21%
04/09/2019;1 350;1 363;1 363;1 350;6 116;8 294 825;-0.37%
05/09/2019;1 363;1 363;1 363;1 363;104;141 700;0.93%
06/09/2019;1 355;1 360;1 360;1 355;514;697 755;-0.55%
09/09/2019;1 350;1 355;1 355;1 350;8 948;12 102 170;-0.37%
10/09/2019;1 350;1 350;1 350;1 350;854;1 152 900;0.00%
11/09/2019;1 350;1 360;1 360;1 350;2 044;2 769 620;0.00%
12/09/2019;1 350;1 350;1 350;1 350;922;1 244 700;0.00%
13/09/2019;1 345;1 333;1 345;1 333;4 264;5 708 430;-0.37%
16/09/2019;1 345;1 308;1 345;1 308;2 084;2 763 905;0.00%
17/09/2019;1 310;1 343;1 343;1 310;496;657 820;-2.60%
18/09/2019;1 308;1 308;1 308;1 308;992;1 297 040;-0.19%
19/09/2019;1 305;1 310;1 310;1 305;602;787 115;-0.19%
20/09/2019;1 345;1 308;1 345;1 308;516;684 345;3.07%
23/09/2019;1 308;1 323;1 323;1 308;422;554 930;-2.79%
24/09/2019;1 308;1 325;1 325;1 308;176;231 660;0.00%
25/09/2019;1 275;1 308;1 308;1 275;6 398;8 261 418;-2.49%
26/09/2019;1 250;1 275;1 275;1 250;4 622;5 835 275;-1.96%
27/09/2019;1 343;1 343;1 343;1 343;1 510;2 027 175;7.40%
30/09/2019;1 300;1 300;1 300;1 300;656;852 800;-3.17%
01/10/2019;1 300;1 300;1 300;1 300;1 850;2 405 000;0.00%
02/10/2019;1 325;1 300;1 325;1 300;3 826;5 021 625;1.92%
03/10/2019;1 325;1 323;1 325;1 323;396;524 205;0.00%
04/10/2019;1 325;1 325;1 325;1 325;188;249 100;0.00%
07/10/2019;1 300;1 305;1 305;1 300;5 084;6 621 910;-1.89%
08/10/2019;1 275;1 300;1 300;1 275;1 076;1 385 350;-1.92%
09/10/2019;1 275;1 265;1 275;1 265;1 214;1 541 780;0.00%
10/10/2019;1 265;1 273;1 273;1 265;2 014;2 555 263;-0.78%
11/10/2019;1 255;1 265;1 265;1 255;1 430;1 801 800;-0.79%
14/10/2019;1 250;1 263;1 263;1 250;3 210;4 032 563;-0.40%
15/10/2019;1 265;1 255;1 265;1 255;356;448 560;1.20%
16/10/2019;1 275;1 265;1 275;1 265;646;820 420;0.79%
17/10/2019;1 250;1 275;1 275;1 250;1 932;2 439 150;-1.96%
18/10/2019;1 300;1 270;1 300;1 270;8 718;11 202 630;4.00%
21/10/2019;1 300;1 300;1 300;1 300;122;158 600;0.00%
23/10/2019;1 275;1 275;1 275;1 275;140;178 500;-1.92%
24/10/2019;1 275;1 275;1 275;1 275;3 208;4 090 200;0.00%
25/10/2019;1 280;1 273;1 280;1 273;3 362;4 290 753;0.39%
28/10/2019;1 350;1 280;1 350;1 280;7 878;10 359 570;5.47%
29/10/2019;1 325;1 300;1 325;1 300;1 204;1 580 250;-1.85%
30/10/2019;1 300;1 325;1 325;1 300;1 140;1 496 250;-1.89%
31/10/2019;1 275;1 300;1 300;1 275;142;182 825;-1.92%
01/11/2019;1 275;1 300;1 300;1 275;142;182 825;0.00%
04/11/2019;1 298;1 298;1 298;1 298;252;326 970;1.76%
05/11/2019;1 295;1 298;1 298;1 295;3 966;5 140 928;-0.19%
06/11/2019;1 325;1 298;1 325;1 298;130;170 463;2.32%
07/11/2019;1 325;1 298;1 325;1 298;426;558 593;0.00%
08/11/2019;1 300;1 325;1 325;1 300;682;895 125;-1.89%
11/11/2019;1 295;1 298;1 298;1 295;550;712 938;-0.38%
12/11/2019;1 295;1 295;1 295;1 295;2 788;3 610 460;0.00%
13/11/2019;1 268;1 293;1 293;1 268;2 212;2 831 360;-2.12%
14/11/2019;1 300;1 268;1 300;1 268;3 256;4 179 890;2.56%
18/11/2019;1 308;1 288;1 308;1 288;6 526;8 467 485;0.58%
19/11/2019;1 288;1 305;1 305;1 288;3 920;5 081 300;-1.53%
21/11/2019;1 275;1 300;1 300;1 275;6 190;7 969 625;-1.35%
22/11/2019;1 298;1 300;1 300;1 298;2 494;3 239 083;1.76%
25/11/2019;1 300;1 280;1 300;1 280;6 410;8 268 900;0.19%
26/11/2019;1 300;1 300;1 300;1 300;1 336;1 736 800;0.00%
27/11/2019;1 298;1 295;1 298;1 295;2 200;2 851 750;-0.19%
28/11/2019;1 320;1 298;1 320;1 298;4 652;6 088 305;1.73%
29/11/2019;1 418;1 350;1 418;1 350;23 500;32 518 125;7.39%
02/12/2019;1 500;1 390;1 500;1 390;7 790;11 256 550;5.82%
03/12/2019;1 600;1 498;1 600;1 498;9 326;14 443 643;6.67%
04/12/2019;1 500;1 500;1 500;1 500;3 156;4 734 000;-6.25%
05/12/2019;1 500;1 500;1 500;1 500;910;1 365 000;0.00%
06/12/2019;1 610;1 500;1 610;1 500;9 974;15 509 570;7.33%
09/12/2019;1 600;1 490;1 600;1 490;866;1 337 970;-0.62%
10/12/2019;1 650;1 598;1 650;1 598;5 592;9 080 010;3.13%
11/12/2019;1 650;1 650;1 650;1 650;1 144;1 887 600;0.00%
12/12/2019;1 750;1 650;1 750;1 650;5 812;9 880 400;6.06%
13/12/2019;1 800;1 748;1 800;1 748;3 480;6 172 650;2.86%
16/12/2019;1 925;1 725;1 925;1 725;11 290;20 604 250;6.94%
17/12/2019;1 850;1 800;1 850;1 800;15 698;28 648 850;-3.90%
18/12/2019;1 800;1 820;1 820;1 800;1 410;2 552 100;-2.70%
19/12/2019;1 850;1 750;1 850;1 750;8 834;15 901 200;2.78%
20/12/2019;1 900;1 838;1 900;1 838;14 990;28 012 563;2.70%
23/12/2019;2 043;1 888;2 043;1 888;41 250;81 056 250;7.50%
24/12/2019;1 998;2 000;2 000;1 998;11 100;22 186 125;-2.20%
25/12/2019;1 998;2 000;2 000;1 998;11 100;22 186 125;0.00%
26/12/2019;1 995;1 995;1 995;1 995;40;79 800;-0.13%
27/12/2019;1 995;1 923;1 995;1 923;17 490;34 258 538;0.00%
30/12/2019;1 995;1 848;1 995;1 848;21 956;42 182 965;0.00%
31/12/2019;1 998;1 973;1 998;1 973;10 050;19 949 250;0.13%
01/01/2020;1 998;1 973;1 998;1 973;10 050;19 949 250;0.00%
02/01/2020;1 850;1 850;1 850;1 850;2;3 700;-7.38%
03/01/2020;1 800;1 800;1 800;1 800;136;244 800;-2.70%
06/01/2020;1 665;1 665;1 665;1 665;708;1 178 820;-7.50%
07/01/2020;1 543;1 650;1 650;1 543;1 252;1 998 505;-7.36%
08/01/2020;1 545;1 543;1 545;1 543;1 932;2 982 525;0.16%
09/01/2020;1 555;1 545;1 555;1 545;76;117 800;0.65%
10/01/2020;1 650;1 563;1 650;1 563;182;292 338;6.11%
13/01/2020;1 650;1 650;1 650;1 650;406;669 900;0.00%
14/01/2020;1 655;1 650;1 655;1 650;224;370 160;0.30%
15/01/2020;1 655;1 665;1 665;1 655;150;249 000;0.00%
16/01/2020;1 700;1 655;1 700;1 655;3 782;6 344 305;2.72%
17/01/2020;1 675;1 655;1 675;1 655;3 808;6 340 320;-1.47%
20/01/2020;1 675;1 675;1 675;1 675;622;1 041 850;0.00%
21/01/2020;1 675;1 675;1 675;1 675;2 298;3 849 150;0.00%
22/01/2020;1 675;1 678;1 678;1 675;80;134 100;0.00%
23/01/2020;1 675;1 698;1 698;1 675;510;859 988;0.00%
24/01/2020;1 700;1 700;1 700;1 700;1 022;1 737 400;1.49%
27/01/2020;1 675;1 683;1 683;1 675;2 208;3 706 680;-1.47%
28/01/2020;1 670;1 670;1 670;1 670;40;66 800;-0.30%
29/01/2020;1 700;1 675;1 700;1 675;1 164;1 964 250;1.80%
30/01/2020;1 725;1 705;1 725;1 705;592;1 015 280;1.47%
31/01/2020;1 750;1 725;1 750;1 725;1 072;1 862 600;1.45%
03/02/2020;1 750;1 750;1 750;1 750;1 190;2 082 500;0.00%
04/02/2020;1 750;1 750;1 750;1 750;4 972;8 701 000;0.00%
05/02/2020;1 750;1 750;1 750;1 750;4 690;8 207 500;0.00%
06/02/2020;1 700;1 748;1 748;1 700;7 394;12 745 408;-2.86%
07/02/2020;1 650;1 725;1 725;1 650;16 344;27 580 500;-2.94%
10/02/2020;1 650;1 650;1 650;1 650;16;26 400;0.00%
11/02/2020;1 550;1 648;1 648;1 550;3 704;5 921 770;-6.06%
12/02/2020;1 550;1 648;1 648;1 550;3 704;5 921 770;0.00%
13/02/2020;1 500;1 550;1 550;1 500;7 552;11 516 800;-3.23%
14/02/2020;1 500;1 500;1 500;1 500;1 348;2 022 000;0.00%
17/02/2020;1 500;1 450;1 500;1 450;2 166;3 194 850;0.00%
18/02/2020;1 500;1 500;1 500;1 500;6 840;10 260 000;0.00%
19/02/2020;1 500;1 525;1 525;1 500;5 516;8 342 950;0.00%
20/02/2020;1 475;1 500;1 500;1 475;7 714;11 474 575;-1.67%
21/02/2020;1 500;1 500;1 500;1 500;914;1 371 000;1.69%
24/02/2020;1 500;1 500;1 500;1 500;1 404;2 106 000;0.00%
25/02/2020;1 500;1 500;1 500;1 500;2 034;3 051 000;0.00%
26/02/2020;1 550;1 500;1 550;1 500;2 932;4 471 300;3.33%
27/02/2020;1 550;1 650;1 650;1 550;1 352;2 163 200;0.00%
28/02/2020;1 625;1 625;1 625;1 625;100;162 500;4.84%
02/03/2020;1 625;1 625;1 625;1 625;1 056;1 716 000;0.00%
03/03/2020;1 600;1 625;1 625;1 600;310;499 875;-1.54%
04/03/2020;1 550;1 600;1 600;1 550;626;985 950;-3.13%
05/03/2020;1 575;1 553;1 575;1 553;2 152;3 365 190;1.61%
06/03/2020;1 600;1 598;1 600;1 598;100;159 875;1.59%
09/03/2020;1 625;1 600;1 625;1 600;1 776;2 863 800;1.56%
