Date;Clôture;Plus bas;Plus haut;Ouverture;Volume Titres;Volume FCFA;Variation %
27/01/2012;1 300;1 300;1 300;1 300;12;15 600;1.96%
30/01/2012;1 300;1 300;1 300;1 300;5;6 500;0.00%
03/02/2012;1 350;1 350;1 350;1 350;19;25 650;3.85%
06/02/2012;1 300;1 300;1 300;1 300;25;32 500;-3.70%
07/02/2012;1 300;1 300;1 300;1 300;20;26 000;0.00%
08/02/2012;1 303;1 303;1 303;1 303;27;35 181;0.23%
09/02/2012;1 303;1 303;1 303;1 303;1;1 303;0.00%
10/02/2012;1 303;1 303;1 303;1 303;50;65 150;0.00%
15/02/2012;1 305;1 305;1 305;1 305;40;52 200;0.15%
17/02/2012;1 310;1 310;1 310;1 310;25;32 750;0.38%
21/02/2012;1 350;1 350;1 350;1 350;34;45 900;3.05%
24/02/2012;1 425;1 425;1 425;1 425;12;17 100;5.56%
27/02/2012;1 425;1 425;1 425;1 425;16;22 800;0.00%
28/02/2012;1 430;1 430;1 430;1 430;12;17 160;0.35%
29/02/2012;1 450;1 450;1 450;1 450;20;29 000;1.40%
05/03/2012;1 450;1 450;1 450;1 450;2;2 900;0.00%
06/03/2012;1 500;1 500;1 500;1 500;30;45 000;3.45%
09/03/2012;1 500;1 500;1 500;1 500;22;33 000;0.00%
13/03/2012;1 500;1 500;1 500;1 500;40;60 000;0.00%
14/03/2012;1 500;1 500;1 500;1 500;8;12 000;0.00%
19/03/2012;1 450;1 450;1 450;1 450;39;56 550;-3.33%
20/03/2012;1 350;1 350;1 350;1 350;22;29 700;-6.90%
27/03/2012;1 500;1 500;1 500;1 500;10;15 000;11.11%
03/04/2012;1 500;1 500;1 500;1 500;15;22 500;0.00%
04/04/2012;1 500;1 500;1 500;1 500;50;75 000;0.00%
05/04/2012;1 500;1 500;1 500;1 500;14;21 000;0.00%
06/04/2012;1 500;1 500;1 500;1 500;98;147 000;0.00%
10/04/2012;1 501;1 501;1 501;1 501;18;27 018;0.07%
17/04/2012;1 501;1 501;1 501;1 501;1;1 501;0.00%
18/04/2012;1 501;1 501;1 501;1 501;5;7 505;0.00%
20/04/2012;1 525;1 525;1 525;1 525;60;91 500;1.60%
24/04/2012;1 525;1 525;1 525;1 525;10;15 250;0.00%
30/04/2012;1 525;1 525;1 525;1 525;5;7 625;0.00%
03/05/2012;1 525;1 525;1 525;1 525;15;22 875;0.00%
04/05/2012;1 525;1 525;1 525;1 525;20;30 500;0.00%
10/05/2012;1 525;1 525;1 525;1 525;55;83 875;0.00%
14/05/2012;1 525;1 525;1 525;1 525;67;102 175;0.00%
21/05/2012;1 526;1 526;1 526;1 526;20;30 520;0.07%
23/05/2012;1 600;1 600;1 600;1 600;17;27 200;4.85%
24/05/2012;1 600;1 600;1 600;1 600;166;265 600;0.00%
29/05/2012;1 600;1 600;1 600;1 600;4;6 400;0.00%
31/05/2012;1 700;1 700;1 700;1 700;24;40 800;6.25%
05/06/2012;1 700;1 700;1 700;1 700;15;25 500;0.00%
06/06/2012;1 808;1 808;1 808;1 808;30;54 240;6.35%
11/06/2012;1 850;1 850;1 850;1 850;35;64 750;2.32%
13/06/2012;1 989;1 989;1 989;1 989;10;19 890;7.51%
14/06/2012;2 138;2 138;2 138;2 138;15;32 070;7.49%
15/06/2012;2 285;2 285;2 285;2 285;120;274 200;6.88%
18/06/2012;2 456;2 456;2 456;2 456;235;577 160;7.48%
19/06/2012;2 300;2 300;2 300;2 300;360;828 000;-6.35%
20/06/2012;2 450;2 450;2 450;2 450;213;521 850;6.52%
25/06/2012;2 400;2 400;2 400;2 400;396;950 400;-2.04%
26/06/2012;2 400;2 400;2 400;2 400;56;134 400;0.00%
27/06/2012;2 300;2 300;2 300;2 300;153;351 900;-4.17%
28/06/2012;2 200;2 200;2 200;2 200;30;66 000;-4.35%
03/07/2012;2 250;2 250;2 250;2 250;11;24 750;0.00%
05/07/2012;2 275;2 275;2 275;2 275;9;20 475;1.11%
10/07/2012;2 071;2 071;2 071;2 071;8;16 568;-8.97%
11/07/2012;2 070;2 070;2 070;2 070;20;41 400;-0.05%
19/07/2012;2 050;2 050;2 050;2 050;10;20 500;-0.97%
20/07/2012;1 915;1 915;1 915;1 915;24;45 960;-6.59%
24/07/2012;2 050;2 050;2 050;2 050;63;129 150;7.05%
10/08/2012;2 204;2 204;2 204;2 204;14;30 856;7.51%
13/08/2012;2 204;2 204;2 204;2 204;24;52 896;0.00%
14/08/2012;2 200;2 200;2 200;2 200;20;44 000;-0.18%
17/08/2012;2 200;2 200;2 200;2 200;207;455 400;0.00%
21/08/2012;2 200;2 200;2 200;2 200;300;660 000;0.00%
22/08/2012;2 200;2 200;2 200;2 200;28;61 600;0.00%
23/08/2012;2 200;2 200;2 200;2 200;10;22 000;0.00%
27/08/2012;2 200;2 200;2 200;2 200;15;33 000;0.00%
28/08/2012;2 200;2 200;2 200;2 200;43;94 600;0.00%
29/08/2012;2 225;2 225;2 225;2 225;8;17 800;1.14%
30/08/2012;2 225;2 225;2 225;2 225;6;13 350;0.00%
31/08/2012;2 250;2 250;2 250;2 250;13;29 250;1.12%
03/09/2012;2 200;2 200;2 200;2 200;208;457 600;-2.22%
04/09/2012;2 200;2 200;2 200;2 200;7;15 400;0.00%
05/09/2012;2 200;2 200;2 200;2 200;86;189 200;0.00%
11/09/2012;2 225;2 225;2 225;2 225;300;667 500;1.14%
12/09/2012;2 225;2 225;2 225;2 225;12;26 700;0.00%
14/09/2012;2 225;2 225;2 225;2 225;11;24 475;0.00%
17/09/2012;2 225;2 225;2 225;2 225;140;311 500;0.00%
18/09/2012;2 225;2 225;2 225;2 225;20;44 500;0.00%
21/09/2012;2 225;2 225;2 225;2 225;23;51 175;0.00%
26/09/2012;2 225;2 225;2 225;2 225;3;6 675;0.00%
03/10/2012;2 058;2 058;2 058;2 058;50;102 900;-7.51%
09/10/2012;2 100;2 100;2 100;2 100;540;1 134 000;2.04%
11/10/2012;2 100;2 100;2 100;2 100;10;21 000;0.00%
12/10/2012;2 100;2 100;2 100;2 100;10;21 000;0.00%
15/10/2012;2 100;2 100;2 100;2 100;1;2 100;0.00%
16/10/2012;2 100;2 100;2 100;2 100;1;2 100;0.00%
18/10/2012;2 100;2 100;2 100;2 100;2;4 200;0.00%
19/10/2012;2 100;2 100;2 100;2 100;66;138 600;0.00%
22/10/2012;2 100;2 100;2 100;2 100;65;136 500;0.00%
25/10/2012;2 100;2 100;2 100;2 100;50;105 000;0.00%
06/11/2012;2 250;2 250;2 250;2 250;60;135 000;7.14%
07/11/2012;2 250;2 250;2 250;2 250;40;90 000;0.00%
08/11/2012;2 290;2 290;2 290;2 290;43;98 470;1.78%
09/11/2012;2 375;2 375;2 375;2 375;72;171 000;3.71%
13/11/2012;2 375;2 375;2 375;2 375;15;35 625;0.00%
14/11/2012;2 375;2 375;2 375;2 375;1;2 375;0.00%
20/11/2012;2 375;2 375;2 375;2 375;113;268 375;0.00%
26/11/2012;2 400;2 400;2 400;2 400;13;31 200;1.05%
28/11/2012;2 400;2 400;2 400;2 400;47;112 800;0.00%
30/11/2012;2 400;2 400;2 400;2 400;15;36 000;0.00%
03/12/2012;2 400;2 400;2 400;2 400;5;12 000;0.00%
13/12/2012;2 400;2 400;2 400;2 400;8;19 200;0.00%
14/12/2012;2 425;2 425;2 425;2 425;30;72 750;1.04%
20/12/2012;2 350;2 350;2 350;2 350;48;112 800;-3.09%
21/12/2012;2 350;2 350;2 350;2 350;1;2 350;0.00%
31/12/2012;2 500;2 500;2 500;2 500;15;37 500;4.17%
07/01/2013;2 500;2 500;2 500;2 500;5;12 500;0.00%
09/01/2013;2 400;2 400;2 400;2 400;30;72 000;-4.00%
10/01/2013;2 500;2 500;2 500;2 500;20;50 000;4.17%
14/01/2013;2 500;2 500;2 500;2 500;69;172 500;0.00%
17/01/2013;2 505;2 505;2 505;2 505;13;32 565;0.20%
18/01/2013;2 500;2 500;2 500;2 500;21;52 500;-0.20%
21/01/2013;2 510;2 510;2 510;2 510;314;788 140;0.40%
22/01/2013;2 510;2 510;2 510;2 510;4;10 040;0.00%
25/01/2013;2 510;2 510;2 510;2 510;9;22 590;0.00%
28/01/2013;2 510;2 510;2 510;2 510;10;25 100;0.00%
29/01/2013;2 550;2 550;2 550;2 550;17;43 350;1.59%
31/01/2013;2 550;2 550;2 550;2 550;50;127 500;0.00%
05/02/2013;2 688;2 688;2 688;2 688;14;37 632;5.41%
07/02/2013;2 750;2 750;2 750;2 750;8;22 000;2.31%
11/02/2013;2 750;2 750;2 750;2 750;7;19 250;0.00%
14/02/2013;2 750;2 750;2 750;2 750;2;5 500;0.00%
19/02/2013;2 956;2 956;2 956;2 956;18;53 208;7.49%
21/02/2013;3 178;3 178;3 178;3 178;8;25 424;7.51%
22/02/2013;3 400;3 400;3 400;3 400;8;27 200;6.99%
26/02/2013;3 400;3 400;3 400;3 400;6;20 400;0.00%
28/02/2013;3 400;3 400;3 400;3 400;10;34 000;0.00%
01/03/2013;3 425;3 425;3 425;3 425;63;215 775;0.74%
04/03/2013;3 682;3 682;3 682;3 682;12;44 184;7.50%
05/03/2013;3 958;3 958;3 958;3 958;243;961 794;7.50%
06/03/2013;4 250;4 250;4 250;4 250;97;412 250;7.38%
07/03/2013;4 569;4 569;4 569;4 569;147;671 643;7.51%
11/03/2013;4 250;4 250;4 250;4 250;100;425 000;-6.98%
12/03/2013;4 200;4 200;4 200;4 200;21;88 200;-1.18%
13/03/2013;4 000;4 000;4 000;4 000;52;208 000;-4.76%
14/03/2013;4 000;4 000;4 000;4 000;13;52 000;0.00%
15/03/2013;3 950;3 950;3 950;3 950;56;221 200;-1.25%
03/04/2013;3 654;3 654;3 654;3 654;9;32 886;-7.49%
04/04/2013;3 500;3 500;3 500;3 500;60;210 000;-4.21%
05/04/2013;3 380;3 380;3 380;3 380;120;405 600;-3.43%
10/04/2013;3 135;3 135;3 135;3 135;8;25 080;-7.25%
11/04/2013;3 130;3 130;3 130;3 130;28;87 640;-0.16%
12/04/2013;3 130;3 130;3 130;3 130;14;43 820;0.00%
15/04/2013;3 130;3 130;3 130;3 130;38;118 940;0.00%
17/04/2013;3 175;3 175;3 175;3 175;10;31 750;1.44%
18/04/2013;3 175;3 175;3 175;3 175;5;15 875;0.00%
23/04/2013;3 175;3 175;3 175;3 175;50;158 750;0.00%
26/04/2013;3 250;3 250;3 250;3 250;8;26 000;2.36%
29/04/2013;3 250;3 250;3 250;3 250;38;123 500;0.00%
30/04/2013;3 494;3 494;3 494;3 494;600;2 096 400;7.51%
03/05/2013;3 403;3 403;3 403;3 403;24;81 672;-2.60%
07/05/2013;3 400;3 400;3 400;3 400;14;47 600;-0.09%
13/05/2013;3 405;3 405;3 405;3 405;27;91 935;0.15%
30/05/2013;3 550;3 550;3 550;3 550;21;74 550;4.26%
31/05/2013;3 550;3 550;3 550;3 550;12;42 600;0.00%
04/06/2013;3 450;3 450;3 450;3 450;42;144 900;-2.82%
11/06/2013;3 550;3 550;3 550;3 550;53;188 150;2.90%
12/06/2013;3 550;3 550;3 550;3 550;208;738 400;0.00%
20/06/2013;3 550;3 550;3 550;3 550;8;28 400;0.00%
01/07/2013;3 500;3 500;3 500;3 500;14;49 000;-6.67%
03/07/2013;3 500;3 500;3 500;3 500;5;17 500;0.00%
05/07/2013;3 400;3 400;3 400;3 400;18;61 200;-2.86%
09/07/2013;3 400;3 400;3 400;3 400;15;51 000;0.00%
12/07/2013;3 400;3 400;3 400;3 400;15;51 000;0.00%
15/07/2013;3 500;3 500;3 500;3 500;9;31 500;2.94%
17/07/2013;3 400;3 400;3 400;3 400;9;30 600;-2.86%
18/07/2013;3 400;3 400;3 400;3 400;85;289 000;0.00%
19/07/2013;3 450;3 450;3 450;3 450;110;379 500;1.47%
24/07/2013;3 500;3 500;3 500;3 500;10;35 000;1.45%
25/07/2013;3 500;3 500;3 500;3 500;104;364 000;0.00%
31/07/2013;3 500;3 500;3 500;3 500;58;203 000;0.00%
06/08/2013;3 500;3 500;3 500;3 500;37;129 500;0.00%
13/08/2013;3 505;3 505;3 505;3 505;28;98 140;0.14%
14/08/2013;3 505;3 505;3 505;3 505;20;70 100;0.00%
20/08/2013;3 505;3 505;3 505;3 505;2;7 010;0.00%
23/08/2013;3 500;3 500;3 500;3 500;36;126 000;-0.14%
27/08/2013;3 400;3 400;3 400;3 400;33;112 200;-2.86%
29/08/2013;3 400;3 400;3 400;3 400;6;20 400;0.00%
09/09/2013;3 300;3 300;3 300;3 300;15;49 500;-2.94%
11/09/2013;3 130;3 130;3 130;3 130;19;59 470;-5.15%
12/09/2013;3 130;3 130;3 130;3 130;1;3 130;0.00%
13/09/2013;3 150;3 150;3 150;3 150;70;220 500;0.64%
16/09/2013;3 150;3 150;3 150;3 150;110;346 500;0.00%
17/09/2013;3 150;3 150;3 150;3 150;2;6 300;0.00%
18/09/2013;3 000;3 000;3 000;3 000;3;9 000;-4.76%
19/09/2013;3 150;3 150;3 150;3 150;17;53 550;5.00%
25/09/2013;3 050;3 050;3 050;3 050;204;622 200;-0.81%
26/09/2013;3 000;3 000;3 000;3 000;3;9 000;-1.64%
30/09/2013;3 100;3 100;3 100;3 100;37;114 700;3.33%
02/10/2013;3 100;3 100;3 100;3 100;10;31 000;0.00%
03/10/2013;3 100;3 100;3 100;3 100;24;74 400;0.00%
08/10/2013;3 100;3 100;3 100;3 100;11;34 100;0.00%
14/10/2013;3 100;3 100;3 100;3 100;38;117 800;0.00%
18/10/2013;3 100;3 100;3 100;3 100;10;31 000;0.00%
21/10/2013;3 100;3 100;3 100;3 100;3;9 300;0.00%
22/10/2013;3 100;3 100;3 100;3 100;43;133 300;0.00%
23/10/2013;3 105;3 105;3 105;3 105;4;12 420;0.16%
24/10/2013;3 100;3 100;3 100;3 100;18;55 800;-0.16%
25/10/2013;3 100;3 100;3 100;3 100;12;37 200;0.00%
28/10/2013;3 175;3 175;3 175;3 175;3;9 525;2.42%
05/11/2013;3 250;3 250;3 250;3 250;26;84 500;2.36%
08/11/2013;3 250;3 250;3 250;3 250;77;250 250;0.00%
13/11/2013;3 250;3 250;3 250;3 250;4;13 000;0.00%
18/11/2013;3 250;3 250;3 250;3 250;13;42 250;0.00%
20/11/2013;3 275;3 275;3 275;3 275;11;36 025;0.77%
21/11/2013;3 275;3 275;3 275;3 275;7;22 925;0.00%
25/11/2013;3 275;3 275;3 275;3 275;5;16 375;0.00%
27/11/2013;3 276;3 276;3 276;3 276;10;32 760;0.03%
02/12/2013;3 400;3 400;3 400;3 400;6;20 400;3.79%
04/12/2013;3 350;3 350;3 350;3 350;1;3 350;-1.47%
05/12/2013;3 400;3 400;3 400;3 400;5;17 000;1.49%
10/12/2013;3 350;3 350;3 350;3 350;6;20 100;-1.47%
11/12/2013;3 601;3 601;3 601;3 601;54;194 454;7.49%
12/12/2013;3 871;3 871;3 871;3 871;20;77 420;7.50%
13/12/2013;3 581;3 581;3 581;3 581;50;179 050;-7.49%
19/12/2013;3 825;3 825;3 825;3 825;52;198 900;6.81%
26/12/2013;3 800;3 800;3 800;3 800;117;444 600;-0.65%
30/12/2013;4 075;4 075;4 075;4 075;20;81 500;7.24%
31/12/2013;4 375;4 375;4 375;4 375;25;109 375;7.36%
06/01/2014;4 475;4 475;4 475;4 475;19;85 025;2.29%
07/01/2014;4 500;4 500;4 500;4 500;10;45 000;0.56%
08/01/2014;4 703;4 703;4 703;4 703;4;18 812;4.51%
09/01/2014;4 700;4 700;4 700;4 700;58;272 600;-0.06%
21/01/2014;4 348;4 348;4 348;4 348;1;4 348;-7.49%
22/01/2014;4 250;4 250;4 250;4 250;45;191 250;-2.25%
23/01/2014;4 250;4 250;4 250;4 250;3;12 750;0.00%
27/01/2014;3 935;3 935;3 935;3 935;21;82 635;-7.41%
30/01/2014;4 150;4 150;4 150;4 150;8;33 200;5.46%
14/02/2014;4 150;4 150;4 150;4 150;15;62 250;0.00%
17/02/2014;4 150;4 150;4 150;4 150;14;58 100;0.00%
20/02/2014;4 000;4 000;4 000;4 000;6;24 000;-3.61%
24/02/2014;3 840;3 840;3 840;3 840;1;3 840;-4.00%
25/02/2014;3 840;3 840;3 840;3 840;14;53 760;0.00%
26/02/2014;3 840;3 840;3 840;3 840;12;46 080;0.00%
28/02/2014;3 840;3 840;3 840;3 840;41;157 440;0.00%
05/03/2014;3 840;3 840;3 840;3 840;20;76 800;0.00%
06/03/2014;3 825;3 825;3 825;3 825;11;42 075;-0.39%
07/03/2014;3 800;3 800;3 800;3 800;1;3 800;-0.65%
10/03/2014;3 800;3 800;3 800;3 800;1;3 800;0.00%
11/03/2014;3 750;3 750;3 750;3 750;3;11 250;-1.32%
12/03/2014;3 700;3 700;3 700;3 700;2;7 400;-1.33%
14/03/2014;3 700;3 700;3 700;3 700;302;1 117 400;0.00%
17/03/2014;3 700;3 700;3 700;3 700;5;18 500;0.00%
27/03/2014;3 800;3 800;3 800;3 800;10;38 000;1.33%
28/03/2014;3 800;3 800;3 800;3 800;5;19 000;0.00%
02/04/2014;3 900;3 900;3 900;3 900;253;986 700;2.63%
04/04/2014;3 925;3 925;3 925;3 925;2;7 850;0.64%
08/04/2014;3 750;3 750;3 750;3 750;19;71 250;-4.46%
09/04/2014;3 750;3 750;3 750;3 750;20;75 000;0.00%
14/04/2014;3 950;3 950;3 950;3 950;2;7 900;5.33%
15/04/2014;3 750;3 750;3 750;3 750;1;3 750;-5.06%
16/04/2014;3 750;3 750;3 750;3 750;5;18 750;0.00%
17/04/2014;3 750;3 750;3 750;3 750;73;273 750;0.00%
28/04/2014;3 510;3 510;3 510;3 510;3;10 530;-6.40%
29/04/2014;3 510;3 510;3 510;3 510;10;35 100;0.00%
05/05/2014;3 500;3 500;3 500;3 500;17;59 500;-0.28%
06/05/2014;3 350;3 350;3 350;3 350;17;56 950;-4.29%
07/05/2014;3 200;3 200;3 200;3 200;192;614 400;-4.48%
08/05/2014;3 250;3 250;3 250;3 250;13;42 250;1.56%
12/05/2014;3 250;3 250;3 250;3 250;12;39 000;0.00%
14/05/2014;3 250;3 250;3 250;3 250;3;9 750;0.00%
16/05/2014;3 250;3 250;3 250;3 250;5;16 250;0.00%
20/05/2014;3 250;3 250;3 250;3 250;25;81 250;0.00%
21/05/2014;3 313;3 313;3 313;3 313;4;13 252;1.94%
22/05/2014;3 300;3 300;3 300;3 300;27;89 100;-0.39%
27/05/2014;3 325;3 325;3 325;3 325;1;3 325;0.76%
02/06/2014;3 350;3 350;3 350;3 350;35;117 250;0.75%
03/06/2014;3 602;3 602;3 602;3 602;2;7 204;7.52%
04/06/2014;3 863;3 863;3 863;3 863;122;471 286;7.25%
05/06/2014;4 150;4 150;4 150;4 150;24;99 600;7.43%
06/06/2014;4 450;4 450;4 450;4 450;31;137 950;7.23%
10/06/2014;4 450;4 450;4 450;4 450;20;89 000;0.00%
11/06/2014;4 325;4 325;4 325;4 325;40;173 000;-2.81%
13/06/2014;4 050;4 050;4 050;4 050;8;32 400;-6.36%
16/06/2014;4 350;4 350;4 350;4 350;10;43 500;7.41%
17/06/2014;4 350;4 350;4 350;4 350;42;182 700;0.00%
18/06/2014;4 350;4 350;4 350;4 350;1;4 350;0.00%
23/06/2014;4 350;4 350;4 350;4 350;5;21 750;3.57%
24/06/2014;4 200;4 200;4 200;4 200;22;92 400;-3.45%
25/06/2014;3 927;3 927;3 927;3 927;21;82 467;-6.50%
26/06/2014;3 750;3 750;3 750;3 750;712;2 670 000;-4.51%
27/06/2014;3 750;3 750;3 750;3 750;16;60 000;0.00%
02/07/2014;3 498;3 498;3 498;3 498;1;3 498;-6.72%
07/07/2014;3 760;3 760;3 760;3 760;9;33 840;7.49%
08/07/2014;3 500;3 500;3 500;3 500;51;178 500;-6.91%
09/07/2014;3 500;3 500;3 500;3 500;15;52 500;0.00%
11/07/2014;3 500;3 500;3 500;3 500;7;24 500;0.00%
17/07/2014;3 501;3 501;3 501;3 501;72;252 072;0.03%
21/07/2014;3 750;3 750;3 750;3 750;11;41 250;7.11%
29/07/2014;3 500;3 500;3 500;3 500;12;42 000;-6.67%
04/08/2014;3 500;3 500;3 500;3 500;20;70 000;0.00%
13/08/2014;3 763;3 763;3 763;3 763;2;7 526;7.51%
18/08/2014;3 750;3 750;3 750;3 750;3;11 250;-0.35%
20/08/2014;3 750;3 750;3 750;3 750;16;60 000;0.00%
01/09/2014;3 800;3 800;3 800;3 800;8;30 400;1.33%
02/09/2014;3 775;3 775;3 775;3 775;3;11 325;-0.66%
03/09/2014;3 775;3 775;3 775;3 775;3;11 325;0.00%
04/09/2014;3 775;3 775;3 775;3 775;6;22 650;0.00%
05/09/2014;3 775;3 775;3 775;3 775;8;30 200;0.00%
11/09/2014;3 780;3 780;3 780;3 780;35;132 300;0.13%
12/09/2014;3 780;3 780;3 780;3 780;2;7 560;0.00%
16/09/2014;4 050;4 050;4 050;4 050;20;81 000;7.14%
18/09/2014;3 875;3 875;3 875;3 875;20;77 500;-4.32%
19/09/2014;3 851;3 851;3 851;3 851;1;3 851;-0.62%
23/09/2014;3 900;3 900;3 900;3 900;5;19 500;1.27%
24/09/2014;4 025;4 025;4 025;4 025;8;32 200;3.21%
29/09/2014;4 000;4 000;4 000;4 000;1;4 000;-0.62%
30/09/2014;4 000;4 000;4 000;4 000;2;8 000;0.00%
09/10/2014;4 000;4 000;4 000;4 000;182;728 000;0.00%
10/10/2014;4 000;4 000;4 000;4 000;2;8 000;0.00%
13/10/2014;4 000;4 000;4 000;4 000;32;128 000;0.00%
16/10/2014;3 950;3 950;3 950;3 950;4;15 800;-1.25%
17/10/2014;3 950;3 950;3 950;3 950;219;865 050;0.00%
20/10/2014;3 950;3 950;3 950;3 950;463;1 828 850;0.00%
21/10/2014;3 950;3 950;3 950;3 950;10;39 500;0.00%
22/10/2014;3 900;3 900;3 900;3 900;22;85 800;-1.27%
23/10/2014;3 875;3 875;3 875;3 875;6;23 250;-0.64%
24/10/2014;3 750;3 750;3 750;3 750;21;78 750;-3.23%
29/10/2014;3 585;3 585;3 585;3 585;1;3 585;-4.40%
30/10/2014;3 550;3 550;3 550;3 550;119;422 450;-0.98%
03/11/2014;3 620;3 620;3 620;3 620;201;727 620;1.97%
04/11/2014;3 600;3 600;3 600;3 600;5;18 000;-0.55%
05/11/2014;3 650;3 650;3 650;3 650;8;29 200;1.39%
06/11/2014;3 650;3 650;3 650;3 650;3;10 950;0.00%
10/11/2014;3 650;3 650;3 650;3 650;4;14 600;0.00%
11/11/2014;3 600;3 600;3 600;3 600;50;180 000;-1.37%
12/11/2014;3 600;3 600;3 600;3 600;13;46 800;0.00%
13/11/2014;3 600;3 600;3 600;3 600;260;936 065;0.01%
18/11/2014;3 650;3 650;3 650;3 650;10;36 500;1.38%
19/11/2014;3 650;3 650;3 650;3 650;1;3 650;0.00%
20/11/2014;3 720;3 720;3 720;3 720;36;133 920;1.92%
28/11/2014;3 700;3 700;3 700;3 700;12;44 400;-0.54%
08/12/2014;3 978;3 978;3 978;3 978;13;51 714;7.51%
09/12/2014;3 978;3 978;3 978;3 978;78;310 284;0.00%
11/12/2014;4 000;4 000;4 000;4 000;2;8 000;0.55%
15/12/2014;3 900;3 900;3 900;3 900;3;11 700;-2.50%
22/12/2014;3 920;3 920;3 920;3 920;23;90 160;-2.00%
23/12/2014;3 705;3 705;3 705;3 705;57;211 185;-5.48%
26/12/2014;3 710;3 710;3 710;3 710;2;7 420;0.13%
06/01/2015;3 725;3 725;3 725;3 725;59;219 775;0.40%
15/01/2015;3 900;3 900;3 900;3 900;20;78 000;4.70%
19/01/2015;3 825;3 825;3 825;3 825;15;57 375;-1.92%
21/01/2015;3 825;3 825;3 825;3 825;50;191 250;0.00%
22/01/2015;3 825;3 825;3 825;3 825;12;45 900;0.00%
23/01/2015;3 825;3 825;3 825;3 825;20;76 500;0.00%
29/01/2015;3 826;3 826;3 826;3 826;2;7 652;0.03%
30/01/2015;4 000;4 000;4 000;4 000;58;232 000;4.55%
03/02/2015;4 000;4 000;4 000;4 000;5;20 000;0.00%
04/02/2015;4 000;4 000;4 000;4 000;2;8 000;0.00%
11/02/2015;4 000;4 000;4 000;4 000;3;12 000;0.00%
12/02/2015;4 000;4 000;4 000;4 000;60;240 000;0.00%
13/02/2015;3 876;3 876;3 876;3 876;47;182 172;-3.10%
16/02/2015;3 877;3 877;3 877;3 877;72;279 144;0.03%
23/02/2015;3 880;3 880;3 880;3 880;16;62 080;0.08%
24/02/2015;3 878;3 878;3 878;3 878;259;1 004 402;-0.05%
25/02/2015;4 000;4 000;4 000;4 000;6;24 000;3.15%
26/02/2015;4 000;4 000;4 000;4 000;5;20 000;0.00%
02/03/2015;4 300;4 300;4 300;4 300;10;43 000;7.50%
05/03/2015;4 300;4 300;4 300;4 300;5;21 500;0.00%
12/03/2015;4 300;4 300;4 300;4 300;5;21 500;0.00%
13/03/2015;4 225;4 225;4 225;4 225;225;950 625;-1.74%
17/03/2015;4 000;4 000;4 000;4 000;20;80 000;0.00%
18/03/2015;4 000;4 000;4 000;4 000;203;812 000;0.00%
20/03/2015;4 000;4 000;4 000;4 000;6;24 000;0.00%
23/03/2015;3 995;3 995;3 995;3 995;39;155 805;-0.13%
24/03/2015;3 900;3 900;3 900;3 900;17;66 300;-2.38%
25/03/2015;3 900;3 900;3 900;3 900;376;1 466 400;0.00%
26/03/2015;3 900;3 900;3 900;3 900;5;19 500;0.00%
27/03/2015;3 900;3 900;3 900;3 900;8;31 200;0.00%
30/03/2015;3 900;3 900;3 900;3 900;99;386 100;0.00%
31/03/2015;3 850;3 850;3 850;3 850;2;7 700;-1.28%
01/04/2015;3 850;3 850;3 850;3 850;415;1 597 750;0.00%
02/04/2015;3 800;3 800;3 800;3 800;1;3 800;-1.30%
03/04/2015;3 900;3 900;3 900;3 900;6;23 400;2.63%
06/04/2015;3 900;3 900;3 900;3 900;120;468 000;0.00%
07/04/2015;3 900;3 900;3 900;3 900;2;7 800;0.00%
09/04/2015;3 900;3 900;3 900;3 900;130;507 000;0.00%
14/04/2015;3 900;3 900;3 900;3 900;18;70 200;0.00%
17/04/2015;4 000;4 000;4 000;4 000;3;12 000;2.56%
23/04/2015;4 000;4 000;4 000;4 000;1;4 000;0.00%
27/04/2015;3 900;3 900;3 900;3 900;30;117 000;-2.50%
29/04/2015;3 950;3 950;3 950;3 950;76;300 200;1.28%
30/04/2015;3 950;3 950;3 950;3 950;8;31 600;0.00%
05/05/2015;3 950;3 950;3 950;3 950;20;79 000;0.00%
08/05/2015;3 953;3 953;3 953;3 953;1;3 953;0.08%
12/05/2015;4 150;4 150;4 150;4 150;6;24 900;4.98%
13/05/2015;4 150;4 150;4 150;4 150;6;24 900;0.00%
14/05/2015;4 150;4 150;4 150;4 150;120;498 000;0.00%
18/05/2015;4 150;4 150;4 150;4 150;35;145 250;0.00%
22/05/2015;4 461;4 461;4 461;4 461;17;75 837;7.49%
25/05/2015;4 461;4 461;4 461;4 461;340;1 516 825;0.01%
26/05/2015;4 796;4 796;4 796;4 796;27;129 492;7.50%
27/05/2015;4 800;4 800;4 800;4 800;100;480 000;0.08%
29/05/2015;4 805;4 805;4 805;4 805;11;52 855;0.10%
01/06/2015;4 805;4 805;4 805;4 805;13;62 465;0.00%
02/06/2015;4 811;4 811;4 811;4 811;60;288 660;0.12%
03/06/2015;4 900;4 900;4 900;4 900;4;19 600;1.85%
08/06/2015;4 901;4 901;4 901;4 901;70;343 070;0.02%
11/06/2015;4 925;4 925;4 925;4 925;2;9 850;0.49%
16/06/2015;5 000;5 000;5 000;5 000;6;30 000;0.00%
17/06/2015;5 000;5 000;5 000;5 000;15;75 000;0.00%
18/06/2015;5 000;5 000;5 000;5 000;17;85 000;0.00%
22/06/2015;5 000;5 000;5 000;5 000;2;10 000;0.00%
