Date;Clôture;Plus bas;Plus haut;Ouverture;Volume Titres;Volume FCFA;Variation %
19/07/2016;1 967;1 967;1 967;1 967;46;90 467;-6.35%
20/07/2016;1 967;1 967;1 967;1 967;198;389 400;0.00%
21/07/2016;1 967;1 967;1 967;1 967;178;350 067;0.00%
22/07/2016;1 967;1 967;1 967;1 967;160;314 667;0.00%
25/07/2016;1 967;1 967;1 967;1 967;12;23 600;0.00%
26/07/2016;1 967;1 967;1 967;1 967;24;47 200;0.00%
27/07/2016;1 971;1 971;1 971;1 971;135;266 040;0.20%
28/07/2016;2 017;2 017;2 017;2 017;255;514 250;2.33%
29/07/2016;2 033;2 033;2 033;2 033;163;331 433;0.83%
01/08/2016;2 033;2 033;2 033;2 033;43;87 433;0.00%
02/08/2016;2 005;2 005;2 005;2 005;126;252 672;-1.38%
03/08/2016;2 003;2 003;2 003;2 003;133;266 355;-0.13%
04/08/2016;2 003;2 003;2 003;2 003;129;258 344;0.00%
05/08/2016;2 000;2 000;2 000;2 000;111;222 000;-0.13%
08/08/2016;2 000;2 000;2 000;2 000;2 220;4 440 000;0.00%
09/08/2016;2 000;2 000;2 000;2 000;105;210 000;0.00%
10/08/2016;2 000;2 000;2 000;2 000;40;80 000;0.00%
11/08/2016;2 000;2 000;2 000;2 000;177;354 000;0.00%
12/08/2016;1 984;1 984;1 984;1 984;70;138 880;-0.80%
15/08/2016;1 984;1 984;1 984;1 984;1 410;2 796 970;-0.02%
16/08/2016;2 033;2 033;2 033;2 033;211;429 033;2.50%
17/08/2016;2 000;2 000;2 000;2 000;66;132 000;-1.64%
18/08/2016;2 000;2 000;2 000;2 000;24;48 000;0.00%
19/08/2016;2 000;2 000;2 000;2 000;22;44 000;0.00%
22/08/2016;2 000;2 000;2 000;2 000;10;20 000;0.00%
23/08/2016;2 000;2 000;2 000;2 000;181;362 000;0.00%
24/08/2016;2 000;2 000;2 000;2 000;135;270 000;0.00%
25/08/2016;1 967;1 967;1 967;1 967;76;149 467;-1.67%
26/08/2016;2 000;2 000;2 000;2 000;9;18 000;1.69%
29/08/2016;2 007;2 007;2 007;2 007;196;393 307;0.33%
30/08/2016;2 007;2 007;2 007;2 007;87;174 580;0.00%
31/08/2016;2 157;2 157;2 157;2 157;1;2 157;7.51%
01/09/2016;2 133;2 133;2 133;2 133;28;59 733;-1.11%
02/09/2016;2 167;2 167;2 167;2 167;13;28 167;1.56%
05/09/2016;2 317;2 317;2 317;2 317;150;347 500;6.92%
07/09/2016;2 137;2 137;2 137;2 137;81;173 070;-1.02%
08/09/2016;2 159;2 159;2 159;2 159;22;47 491;1.03%
09/09/2016;2 159;2 159;2 159;2 159;109;235 295;0.00%
12/09/2016;2 158;2 158;2 158;2 158;2 190;4 726 750;-0.02%
13/09/2016;2 100;2 100;2 100;2 100;58;121 800;-2.70%
14/09/2016;2 133;2 133;2 133;2 133;120;256 000;1.59%
15/09/2016;2 133;2 133;2 133;2 133;1;2 133;0.00%
16/09/2016;2 083;2 083;2 083;2 083;52;108 333;-2.34%
19/09/2016;2 100;2 100;2 100;2 100;156;327 600;0.80%
20/09/2016;2 083;2 083;2 083;2 083;67;139 583;-0.79%
21/09/2016;2 067;2 067;2 067;2 067;325;671 667;-0.80%
22/09/2016;1 967;1 967;1 967;1 967;133;261 567;-4.84%
23/09/2016;1 833;1 833;1 833;1 833;208;381 333;-6.78%
26/09/2016;1 833;1 833;1 833;1 833;139;254 833;0.00%
27/09/2016;1 817;1 817;1 817;1 817;67;121 717;-0.91%
28/09/2016;1 733;1 733;1 733;1 733;94;162 933;-4.59%
29/09/2016;1 817;1 817;1 817;1 817;48;87 200;4.81%
30/09/2016;1 800;1 800;1 800;1 800;285;513 000;-0.92%
03/10/2016;1 767;1 767;1 767;1 767;48;84 800;-1.85%
04/10/2016;1 800;1 800;1 800;1 800;52;93 600;1.89%
05/10/2016;1 800;1 800;1 800;1 800;126;226 800;0.00%
06/10/2016;1 833;1 833;1 833;1 833;126;231 000;1.85%
07/10/2016;1 833;1 833;1 833;1 833;130;238 333;0.00%
10/10/2016;1 833;1 833;1 833;1 833;15;27 500;0.00%
11/10/2016;1 833;1 833;1 833;1 833;73;133 833;0.00%
12/10/2016;1 833;1 833;1 833;1 833;91;166 833;0.00%
13/10/2016;1 833;1 833;1 833;1 833;123;225 500;0.00%
17/10/2016;1 767;1 767;1 767;1 767;34;60 067;-3.64%
18/10/2016;1 767;1 767;1 767;1 767;19;33 567;0.00%
20/10/2016;1 667;1 667;1 667;1 667;76;126 667;-5.66%
21/10/2016;1 667;1 667;1 667;1 667;97;161 667;0.00%
24/10/2016;1 667;1 667;1 667;1 667;15;25 000;0.00%
25/10/2016;1 667;1 667;1 667;1 667;321;535 000;0.00%
26/10/2016;1 667;1 667;1 667;1 667;15;25 000;0.00%
27/10/2016;1 667;1 667;1 667;1 667;84;140 000;0.00%
31/10/2016;1 667;1 667;1 667;1 667;7;11 667;0.00%
01/11/2016;1 667;1 667;1 667;1 667;150;249 975;-0.01%
02/11/2016;1 667;1 667;1 667;1 667;52;86 667;0.01%
03/11/2016;1 584;1 584;1 584;1 584;108;171 072;-4.96%
04/11/2016;1 667;1 667;1 667;1 667;300;500 000;5.22%
07/11/2016;1 650;1 650;1 650;1 650;60;99 000;-1.00%
08/11/2016;1 567;1 567;1 567;1 567;28;43 867;-5.05%
09/11/2016;1 449;1 449;1 449;1 449;30;43 480;-7.49%
10/11/2016;1 341;1 341;1 341;1 341;126;168 924;-7.50%
11/11/2016;1 417;1 417;1 417;1 417;192;272 000;5.67%
14/11/2016;1 433;1 433;1 433;1 433;13;18 633;1.18%
15/11/2016;1 433;1 433;1 433;1 433;270;387 000;0.00%
16/11/2016;1 341;1 341;1 341;1 341;124;166 243;-6.47%
17/11/2016;1 367;1 367;1 367;1 367;37;50 567;1.94%
18/11/2016;1 397;1 397;1 397;1 397;177;247 210;2.20%
21/11/2016;1 333;1 333;1 333;1 333;19;25 333;-4.53%
22/11/2016;1 367;1 367;1 367;1 367;171;233 700;2.50%
23/11/2016;1 367;1 367;1 367;1 367;355;485 167;0.00%
24/11/2016;1 433;1 433;1 433;1 433;81;116 100;4.88%
28/11/2016;1 433;1 433;1 433;1 433;181;259 433;0.00%
29/11/2016;1 541;1 541;1 541;1 541;48;73 952;7.49%
30/11/2016;1 541;1 541;1 541;1 541;153;235 722;0.00%
01/12/2016;1 533;1 533;1 533;1 533;141;216 200;-0.48%
02/12/2016;1 617;1 617;1 617;1 617;108;174 600;5.43%
06/12/2016;1 543;1 543;1 543;1 543;306;472 260;-5.51%
07/12/2016;1 500;1 500;1 500;1 500;138;207 000;-2.81%
08/12/2016;1 500;1 500;1 500;1 500;49;73 500;0.00%
09/12/2016;1 533;1 533;1 533;1 533;34;52 133;2.22%
12/12/2016;1 533;1 533;1 533;1 533;690;1 058 000;0.00%
13/12/2016;1 649;1 649;1 649;1 649;40;65 947;7.52%
14/12/2016;1 600;1 600;1 600;1 600;52;83 200;-2.95%
15/12/2016;1 593;1 593;1 593;1 593;7;11 153;-0.42%
16/12/2016;1 567;1 567;1 567;1 567;91;142 567;-1.67%
19/12/2016;1 567;1 567;1 567;1 567;28;43 867;0.00%
20/12/2016;1 533;1 533;1 533;1 533;28;42 933;-2.13%
21/12/2016;1 567;1 567;1 567;1 567;10;15 667;2.17%
22/12/2016;1 567;1 567;1 567;1 567;267;418 300;0.00%
23/12/2016;1 567;1 567;1 567;1 567;93;145 700;0.00%
26/12/2016;1 567;1 567;1 567;1 567;1 860;2 914 000;0.00%
27/12/2016;1 567;1 567;1 567;1 567;25;39 167;0.00%
28/12/2016;1 583;1 583;1 583;1 583;25;39 583;1.06%
29/12/2016;1 583;1 583;1 583;1 583;165;261 250;0.00%
30/12/2016;1 567;1 567;1 567;1 567;43;67 367;-1.05%
02/01/2017;1 550;1 550;1 550;1 550;19;29 450;-1.06%
03/01/2017;1 567;1 567;1 567;1 567;465;728 500;1.08%
04/01/2017;1 600;1 600;1 600;1 600;9;14 400;2.13%
05/01/2017;1 600;1 600;1 600;1 600;78;124 800;0.00%
06/01/2017;1 720;1 720;1 720;1 720;129;221 880;7.50%
09/01/2017;1 667;1 667;1 667;1 667;37;61 667;-3.10%
10/01/2017;1 667;1 667;1 667;1 667;33;55 000;0.00%
11/01/2017;1 633;1 633;1 633;1 633;133;217 233;-2.00%
12/01/2017;1 637;1 637;1 637;1 637;19;31 097;0.20%
13/01/2017;1 647;1 647;1 647;1 647;70;115 267;0.61%
16/01/2017;1 633;1 633;1 633;1 633;333;543 900;-0.81%
17/01/2017;1 650;1 650;1 650;1 650;22;36 300;1.02%
18/01/2017;1 650;1 650;1 650;1 650;120;198 000;0.00%
19/01/2017;1 650;1 650;1 650;1 650;58;95 700;0.00%
20/01/2017;1 667;1 667;1 667;1 667;126;210 000;1.01%
23/01/2017;1 650;1 650;1 650;1 650;66;108 900;-1.00%
24/01/2017;1 650;1 650;1 650;1 650;45;74 250;0.00%
25/01/2017;1 600;1 600;1 600;1 600;600;960 000;-3.03%
26/01/2017;1 600;1 600;1 600;1 600;100;160 000;0.00%
27/01/2017;1 617;1 617;1 617;1 617;1;1 617;1.04%
30/01/2017;1 633;1 633;1 633;1 633;58;94 733;1.03%
31/01/2017;1 633;1 633;1 633;1 633;18;29 400;0.00%
01/02/2017;1 633;1 633;1 633;1 633;112;182 933;0.00%
02/02/2017;1 633;1 633;1 633;1 633;81;132 300;0.00%
03/02/2017;1 600;1 600;1 600;1 600;87;139 200;-2.04%
06/02/2017;1 633;1 633;1 633;1 633;54;88 200;2.08%
07/02/2017;1 634;1 634;1 634;1 634;52;84 968;0.04%
08/02/2017;1 633;1 633;1 633;1 633;150;245 000;-0.04%
09/02/2017;1 660;1 660;1 660;1 660;211;350 260;1.63%
10/02/2017;1 663;1 663;1 663;1 663;30;49 900;0.20%
13/02/2017;1 667;1 667;1 667;1 667;90;150 000;0.20%
14/02/2017;1 667;1 667;1 667;1 667;64;106 667;0.00%
15/02/2017;1 667;1 667;1 667;1 667;49;81 667;0.00%
16/02/2017;1 650;1 650;1 650;1 650;1 905;3 143 250;-1.00%
17/02/2017;1 650;1 650;1 650;1 650;267;440 550;0.00%
20/02/2017;1 650;1 650;1 650;1 650;102;168 300;0.00%
21/02/2017;1 600;1 600;1 600;1 600;135;216 000;-3.03%
22/02/2017;1 600;1 600;1 600;1 600;45;72 000;0.00%
23/02/2017;1 600;1 600;1 600;1 600;87;139 200;0.00%
24/02/2017;1 720;1 720;1 720;1 720;298;512 560;7.50%
27/02/2017;1 719;1 719;1 719;1 719;337;579 191;-0.08%
28/02/2017;1 733;1 733;1 733;1 733;747;1 294 800;0.85%
01/03/2017;1 671;1 671;1 671;1 671;537;897 148;-3.62%
02/03/2017;1 667;1 667;1 667;1 667;277;461 667;-0.24%
03/03/2017;1 633;1 633;1 633;1 633;105;171 500;-2.00%
07/03/2017;1 617;1 617;1 617;1 617;135;218 250;-1.02%
08/03/2017;1 633;1 633;1 633;1 633;66;107 800;1.03%
09/03/2017;1 620;1 620;1 620;1 620;123;199 260;-0.82%
10/03/2017;1 633;1 633;1 633;1 633;109;178 033;0.82%
13/03/2017;1 637;1 637;1 637;1 637;69;112 930;0.20%
14/03/2017;1 633;1 633;1 633;1 633;774;1 264 200;-0.20%
15/03/2017;1 750;1 750;1 750;1 750;711;1 244 250;7.14%
16/03/2017;1 881;1 881;1 881;1 881;1 426;2 682 781;7.50%
17/03/2017;1 900;1 900;1 900;1 900;1 344;2 553 600;0.99%
20/03/2017;2 043;2 043;2 043;2 043;7 453;15 223 995;7.51%
21/03/2017;2 196;2 196;2 196;2 196;910;1 998 360;7.51%
22/03/2017;2 361;2 361;2 361;2 361;145;342 297;7.50%
23/03/2017;2 537;2 537;2 537;2 537;3 756;9 530 224;7.48%
24/03/2017;2 583;2 583;2 583;2 583;826;2 133 833;1.81%
27/03/2017;2 500;2 500;2 500;2 500;457;1 142 500;-3.23%
28/03/2017;2 334;2 334;2 334;2 334;294;686 196;-6.64%
29/03/2017;2 367;2 367;2 367;2 367;247;584 567;1.40%
30/03/2017;2 400;2 400;2 400;2 400;232;556 800;1.41%
31/03/2017;2 482;2 482;2 482;2 482;454;1 126 828;3.42%
03/04/2017;2 483;2 483;2 483;2 483;144;357 600;0.05%
04/04/2017;2 467;2 467;2 467;2 467;697;1 719 267;-0.67%
05/04/2017;2 467;2 467;2 467;2 467;1 186;2 925 467;0.00%
06/04/2017;2 500;2 500;2 500;2 500;177;442 500;1.35%
07/04/2017;2 501;2 501;2 501;2 501;754;1 885 503;0.03%
10/04/2017;2 505;2 505;2 505;2 505;130;325 693;0.19%
11/04/2017;2 510;2 510;2 510;2 510;129;323 790;0.19%
12/04/2017;2 550;2 550;2 550;2 550;462;1 178 100;1.59%
13/04/2017;2 550;2 550;2 550;2 550;802;2 045 100;0.00%
14/04/2017;2 500;2 500;2 500;2 500;150;375 000;-1.96%
18/04/2017;2 467;2 467;2 467;2 467;433;1 068 067;-1.33%
19/04/2017;2 467;2 467;2 467;2 467;261;643 800;0.00%
20/04/2017;2 500;2 500;2 500;2 500;342;855 000;1.35%
21/04/2017;2 470;2 470;2 470;2 470;628;1 551 160;-1.20%
24/04/2017;2 470;2 470;2 470;2 470;54;133 380;0.00%
25/04/2017;2 500;2 500;2 500;2 500;399;997 500;1.21%
26/04/2017;2 517;2 517;2 517;2 517;180;453 000;0.67%
27/04/2017;2 500;2 500;2 500;2 500;789;1 972 500;-0.66%
28/04/2017;2 470;2 470;2 470;2 470;454;1 121 380;-1.20%
01/05/2017;2 470;2 470;2 470;2 470;9 090;22 453 815;0.01%
02/05/2017;2 473;2 473;2 473;2 473;90;222 600;0.13%
03/05/2017;2 483;2 483;2 483;2 483;277;687 883;0.40%
04/05/2017;2 500;2 500;2 500;2 500;463;1 157 500;0.67%
05/05/2017;2 500;2 500;2 500;2 500;256;640 000;0.00%
08/05/2017;2 500;2 500;2 500;2 500;321;802 500;0.00%
09/05/2017;2 467;2 467;2 467;2 467;1 224;3 019 200;-1.33%
10/05/2017;2 467;2 467;2 467;2 467;208;513 067;0.00%
11/05/2017;2 467;2 467;2 467;2 467;549;1 354 200;0.00%
12/05/2017;2 483;2 483;2 483;2 483;37;91 883;0.68%
15/05/2017;2 467;2 467;2 467;2 467;120;296 000;-0.67%
16/05/2017;2 484;2 484;2 484;2 484;87;216 108;0.70%
17/05/2017;2 497;2 497;2 497;2 497;172;429 427;0.51%
18/05/2017;2 497;2 497;2 497;2 497;328;818 907;0.00%
19/05/2017;2 500;2 500;2 500;2 500;339;847 500;0.13%
22/05/2017;2 483;2 483;2 483;2 483;172;427 133;-0.67%
23/05/2017;2 469;2 469;2 469;2 469;291;718 382;-0.59%
24/05/2017;2 497;2 497;2 497;2 497;340;848 867;1.13%
25/05/2017;2 497;2 497;2 497;2 497;6 810;17 002 300;0.00%
26/05/2017;2 500;2 500;2 500;2 500;187;467 500;0.13%
29/05/2017;2 500;2 500;2 500;2 500;340;850 000;0.00%
30/05/2017;2 500;2 500;2 500;2 500;316;790 000;0.00%
31/05/2017;2 487;2 487;2 487;2 487;165;410 300;-0.53%
01/06/2017;2 490;2 490;2 490;2 490;190;473 100;0.13%
02/06/2017;2 474;2 474;2 474;2 474;150;371 100;-0.64%
06/06/2017;2 467;2 467;2 467;2 467;340;838 667;-0.28%
07/06/2017;2 350;2 350;2 350;2 350;535;1 257 250;-4.73%
08/06/2017;2 367;2 367;2 367;2 367;676;1 599 867;0.71%
09/06/2017;2 433;2 433;2 433;2 433;726;1 766 600;2.82%
12/06/2017;2 483;2 483;2 483;2 483;234;581 100;2.05%
13/06/2017;2 417;2 417;2 417;2 417;58;140 167;-2.68%
14/06/2017;2 433;2 433;2 433;2 433;57;138 700;0.69%
15/06/2017;2 475;2 475;2 475;2 475;229;566 851;1.73%
16/06/2017;2 500;2 500;2 500;2 500;1 054;2 635 000;1.00%
19/06/2017;2 500;2 500;2 500;2 500;345;862 500;0.00%
20/06/2017;2 483;2 483;2 483;2 483;999;2 480 850;-0.67%
21/06/2017;2 465;2 465;2 465;2 465;727;1 792 297;-0.72%
22/06/2017;2 465;2 465;2 465;2 465;14 550;35 865 750;-0.01%
23/06/2017;2 367;2 367;2 367;2 367;253;598 767;-3.99%
27/06/2017;2 367;2 367;2 367;2 367;27;63 900;0.00%
28/06/2017;2 367;2 367;2 367;2 367;27;63 900;0.00%
29/06/2017;2 334;2 334;2 334;2 334;672;1 568 448;-1.38%
30/06/2017;2 159;2 159;2 159;2 159;127;274 235;-7.48%
03/07/2017;1 997;1 997;1 997;1 997;274;547 269;-7.50%
04/07/2017;2 000;2 000;2 000;2 000;163;326 000;0.13%
05/07/2017;2 000;2 000;2 000;2 000;564;1 128 000;0.00%
06/07/2017;2 000;2 000;2 000;2 000;57;114 000;0.00%
07/07/2017;2 127;2 127;2 127;2 127;459;976 140;6.33%
10/07/2017;2 200;2 200;2 200;2 200;142;312 400;3.45%
11/07/2017;2 100;2 100;2 100;2 100;72;151 200;-4.55%
12/07/2017;2 000;2 000;2 000;2 000;342;684 000;-4.76%
13/07/2017;2 000;2 000;2 000;2 000;171;342 000;0.00%
14/07/2017;2 000;2 000;2 000;2 000;258;516 000;0.00%
17/07/2017;2 000;2 000;2 000;2 000;139;278 000;0.00%
18/07/2017;2 067;2 067;2 067;2 067;114;235 600;3.33%
19/07/2017;2 067;2 067;2 067;2 067;25;51 667;0.00%
20/07/2017;2 000;2 000;2 000;2 000;499;998 000;-3.23%
21/07/2017;2 067;2 067;2 067;2 067;82;169 467;3.33%
24/07/2017;2 000;2 000;2 000;2 000;49;98 000;-3.23%
25/07/2017;2 007;2 007;2 007;2 007;6;12 040;0.33%
26/07/2017;2 067;2 067;2 067;2 067;196;405 067;2.99%
27/07/2017;2 013;2 013;2 013;2 013;18;36 240;-2.58%
28/07/2017;2 066;2 066;2 066;2 066;33;68 178;2.62%
31/07/2017;2 013;2 013;2 013;2 013;70;140 933;-2.55%
01/08/2017;2 033;2 033;2 033;2 033;15;30 500;0.99%
02/08/2017;2 034;2 034;2 034;2 034;25;50 850;0.03%
03/08/2017;2 067;2 067;2 067;2 067;49;101 267;1.61%
04/08/2017;2 067;2 067;2 067;2 067;237;489 800;0.00%
07/08/2017;2 067;2 067;2 067;2 067;2 370;4 898 000;0.00%
08/08/2017;2 013;2 013;2 013;2 013;715;1 439 533;-2.58%
09/08/2017;2 033;2 033;2 033;2 033;129;262 300;0.99%
10/08/2017;2 067;2 067;2 067;2 067;118;243 867;1.64%
11/08/2017;2 033;2 033;2 033;2 033;9;18 300;-1.61%
14/08/2017;2 033;2 033;2 033;2 033;525;1 067 500;0.00%
15/08/2017;2 033;2 033;2 033;2 033;5 250;10 675 000;0.00%
16/08/2017;2 000;2 000;2 000;2 000;415;830 000;-1.64%
17/08/2017;2 000;2 000;2 000;2 000;307;614 000;0.00%
18/08/2017;2 000;2 000;2 000;2 000;16;32 000;0.00%
21/08/2017;2 000;2 000;2 000;2 000;60;120 000;0.00%
22/08/2017;2 000;2 000;2 000;2 000;328;656 000;0.00%
23/08/2017;2 000;2 000;2 000;2 000;199;398 000;0.00%
24/08/2017;2 000;2 000;2 000;2 000;183;366 000;0.00%
25/08/2017;2 000;2 000;2 000;2 000;123;246 000;0.00%
28/08/2017;2 001;2 001;2 001;2 001;1 554;3 109 036;0.03%
29/08/2017;2 007;2 007;2 007;2 007;762;1 529 080;0.30%
30/08/2017;2 067;2 067;2 067;2 067;15;31 000;2.99%
31/08/2017;2 067;2 067;2 067;2 067;207;427 800;0.00%
04/09/2017;2 033;2 033;2 033;2 033;207;420 900;-1.61%
05/09/2017;2 007;2 007;2 007;2 007;606;1 216 040;-1.31%
06/09/2017;2 007;2 007;2 007;2 007;523;1 049 835;0.03%
07/09/2017;2 007;2 007;2 007;2 007;685;1 375 023;0.00%
08/09/2017;2 007;2 007;2 007;2 007;190;381 393;0.00%
11/09/2017;2 008;2 008;2 008;2 008;496;995 968;0.03%
12/09/2017;2 008;2 008;2 008;2 008;555;1 114 440;0.00%
13/09/2017;2 000;2 000;2 000;2 000;703;1 406 000;-0.40%
14/09/2017;2 000;2 000;2 000;2 000;1 255;2 510 000;0.00%
15/09/2017;1 999;1 999;1 999;1 999;63;125 958;-0.03%
18/09/2017;2 000;2 000;2 000;2 000;529;1 058 000;0.03%
19/09/2017;2 000;2 000;2 000;2 000;910;1 820 000;0.00%
20/09/2017;2 000;2 000;2 000;2 000;1 351;2 702 000;0.00%
21/09/2017;2 033;2 033;2 033;2 033;1 713;3 483 100;1.67%
22/09/2017;1 992;1 992;1 992;1 992;15;29 880;-2.03%
25/09/2017;1 867;1 867;1 867;1 867;687;1 282 400;-6.29%
26/09/2017;2 000;2 000;2 000;2 000;310;620 000;7.14%
27/09/2017;1 933;1 933;1 933;1 933;13;25 133;-3.33%
28/09/2017;1 933;1 933;1 933;1 933;90;174 000;0.00%
29/09/2017;2 067;2 067;2 067;2 067;756;1 562 400;6.90%
02/10/2017;2 067;2 067;2 067;2 067;105;217 000;0.00%
03/10/2017;2 067;2 067;2 067;2 067;276;570 400;0.00%
04/10/2017;2 067;2 067;2 067;2 067;921;1 903 400;0.00%
05/10/2017;2 113;2 113;2 113;2 113;1 065;2 250 700;2.26%
06/10/2017;2 167;2 167;2 167;2 167;1 135;2 459 167;2.52%
09/10/2017;2 167;2 167;2 167;2 167;208;450 667;0.00%
10/10/2017;2 127;2 127;2 127;2 127;1 635;3 477 100;-1.85%
11/10/2017;2 120;2 120;2 120;2 120;111;235 320;-0.31%
12/10/2017;2 100;2 100;2 100;2 100;151;317 100;-0.94%
13/10/2017;2 100;2 100;2 100;2 100;759;1 593 900;0.00%
16/10/2017;2 067;2 067;2 067;2 067;943;1 948 867;-1.59%
17/10/2017;2 033;2 033;2 033;2 033;1 032;2 098 400;-1.61%
18/10/2017;2 087;2 087;2 087;2 087;118;246 227;2.62%
19/10/2017;2 067;2 067;2 067;2 067;96;198 400;-0.96%
20/10/2017;2 087;2 087;2 087;2 087;271;565 487;0.97%
23/10/2017;2 067;2 067;2 067;2 067;1 501;3 102 067;-0.96%
24/10/2017;2 100;2 100;2 100;2 100;435;913 500;1.61%
25/10/2017;2 067;2 067;2 067;2 067;277;572 467;-1.59%
26/10/2017;2 067;2 067;2 067;2 067;133;274 867;0.00%
27/10/2017;2 033;2 033;2 033;2 033;36;73 200;-1.61%
30/10/2017;2 000;2 000;2 000;2 000;45;90 000;-1.64%
31/10/2017;1 933;1 933;1 933;1 933;270;522 000;-3.33%
01/11/2017;1 933;1 933;1 933;1 933;270;522 000;0.00%
02/11/2017;1 830;1 830;1 830;1 830;97;177 510;-5.34%
03/11/2017;1 833;1 833;1 833;1 833;3 262;5 980 333;0.18%
06/11/2017;1 800;1 800;1 800;1 800;1 227;2 208 600;-1.82%
07/11/2017;1 800;1 800;1 800;1 800;2 712;4 881 600;0.00%
08/11/2017;1 667;1 667;1 667;1 667;2 520;4 200 000;-7.41%
09/11/2017;1 543;1 543;1 543;1 543;1 083;1 671 430;-7.40%
10/11/2017;1 533;1 533;1 533;1 533;4 068;6 237 600;-0.65%
13/11/2017;1 467;1 467;1 467;1 467;4 459;6 539 867;-4.35%
14/11/2017;1 357;1 357;1 357;1 357;1 200;1 628 000;-7.50%
15/11/2017;1 357;1 357;1 357;1 357;1 200;1 628 000;0.00%
16/11/2017;1 407;1 407;1 407;1 407;7 033;9 893 087;3.69%
17/11/2017;1 433;1 433;1 433;1 433;202;289 533;1.90%
20/11/2017;1 533;1 533;1 533;1 533;2 130;3 266 000;6.98%
21/11/2017;1 533;1 533;1 533;1 533;2 545;3 902 333;0.00%
22/11/2017;1 600;1 600;1 600;1 600;2 548;4 076 800;4.35%
23/11/2017;1 567;1 567;1 567;1 567;3 133;4 908 367;-2.08%
24/11/2017;1 600;1 600;1 600;1 600;453;724 800;2.13%
27/11/2017;1 647;1 647;1 647;1 647;1 537;2 530 927;2.92%
28/11/2017;1 540;1 540;1 540;1 540;1 794;2 762 760;-6.48%
29/11/2017;1 467;1 467;1 467;1 467;3 862;5 664 267;-4.76%
01/12/2017;1 467;1 467;1 467;1 467;612;897 600;0.00%
04/12/2017;1 433;1 433;1 433;1 433;1 558;2 233 133;-2.27%
05/12/2017;1 467;1 467;1 467;1 467;615;902 000;2.33%
06/12/2017;1 560;1 560;1 560;1 560;970;1 513 200;6.36%
07/12/2017;1 667;1 667;1 667;1 667;568;946 667;6.84%
08/12/2017;1 607;1 607;1 607;1 607;646;1 037 907;-3.60%
11/12/2017;1 600;1 600;1 600;1 600;366;585 600;-0.41%
12/12/2017;1 600;1 600;1 600;1 600;2 557;4 091 200;0.00%
13/12/2017;1 563;1 563;1 563;1 563;3 291;5 144 930;-2.29%
14/12/2017;1 500;1 500;1 500;1 500;591;886 500;-4.05%
15/12/2017;1 563;1 563;1 563;1 563;1 629;2 546 670;4.22%
18/12/2017;1 633;1 633;1 633;1 633;1 245;2 033 500;4.48%
19/12/2017;1 563;1 563;1 563;1 563;994;1 553 953;-4.29%
20/12/2017;1 627;1 627;1 627;1 627;765;1 244 400;4.05%
21/12/2017;1 630;1 630;1 630;1 630;210;342 300;0.20%
22/12/2017;1 600;1 600;1 600;1 600;1 393;2 228 800;-1.84%
25/12/2017;1 600;1 600;1 600;1 600;1 393;2 228 800;0.00%
26/12/2017;1 583;1 583;1 583;1 583;4 366;6 912 833;-1.04%
27/12/2017;1 667;1 667;1 667;1 667;1 300;2 166 667;5.26%
28/12/2017;1 667;1 667;1 667;1 667;1 971;3 285 000;0.00%
29/12/2017;1 667;1 667;1 667;1 667;1 596;2 660 000;0.00%
02/01/2018;1 600;1 600;1 600;1 600;2 955;4 728 000;-4.00%
03/01/2018;1 600;1 600;1 600;1 600;1 027;1 643 200;0.00%
04/01/2018;1 600;1 600;1 600;1 600;4 036;6 457 600;0.00%
05/01/2018;1 667;1 667;1 667;1 667;78;130 000;4.17%
08/01/2018;1 667;1 667;1 667;1 667;841;1 401 667;0.00%
09/01/2018;1 657;1 657;1 657;1 657;375;621 250;-0.60%
10/01/2018;1 657;1 657;1 657;1 657;2 217;3 672 830;0.00%
11/01/2018;1 603;1 603;1 603;1 603;4 357;6 985 723;-3.22%
12/01/2018;1 650;1 650;1 650;1 650;2 524;4 164 600;2.91%
15/01/2018;1 653;1 653;1 653;1 653;838;1 385 493;0.20%
16/01/2018;1 667;1 667;1 667;1 667;1 683;2 805 000;0.81%
17/01/2018;1 653;1 653;1 653;1 653;2 101;3 473 653;-0.80%
18/01/2018;1 657;1 657;1 657;1 657;187;309 797;0.20%
19/01/2018;1 700;1 700;1 700;1 700;318;540 600;2.62%
22/01/2018;1 700;1 700;1 700;1 700;2 955;5 023 500;0.00%
23/01/2018;1 667;1 667;1 667;1 667;2 833;4 721 667;-1.96%
24/01/2018;1 670;1 670;1 670;1 670;4 240;7 080 800;0.20%
25/01/2018;1 660;1 660;1 660;1 660;3 442;5 713 720;-0.60%
26/01/2018;1 653;1 653;1 653;1 653;1 762;2 913 173;-0.40%
29/01/2018;1 697;1 697;1 697;1 697;10 414;17 669 087;2.62%
30/01/2018;1 667;1 667;1 667;1 667;1 854;3 090 000;-1.77%
31/01/2018;1 697;1 697;1 697;1 697;3 018;5 120 540;1.80%
01/02/2018;1 660;1 660;1 660;1 660;885;1 469 100;-2.16%
02/02/2018;1 697;1 697;1 697;1 697;15;25 450;2.21%
05/02/2018;1 697;1 697;1 697;1 697;4 365;7 405 950;0.00%
06/02/2018;1 823;1 823;1 823;1 823;2 814;5 130 860;7.47%
07/02/2018;1 960;1 960;1 960;1 960;1 590;3 116 400;7.50%
08/02/2018;2 107;2 107;2 107;2 107;637;1 341 947;7.48%
